# sesion=14
# calib: refT1_pitch=64.13 refT1_roll=2.98 refT12_pitch=90.00 refT12_roll=2.83 refRPSIS_pitch=90.00 refRPSIS_roll=-4.28
sesion,t_ms,t1_pitch,t1_roll,t12_pitch,t12_roll,rpsis_pitch,rpsis_roll,mala_T12,mala_T1,vibro_T12,vibro_T1
14,1523961,-2.69,-6.83,0.00,-6.94,0.00,3.75,0,0,0,0
14,1524461,-1.62,-6.96,0.00,-4.53,0.00,5.57,0,0,0,0
14,1524961,-8.09,-3.37,-3.66,-2.40,-3.38,5.42,0,0,0,0
14,1525461,-11.19,-5.05,0.00,-3.59,0.00,5.50,0,0,0,0
14,1525961,-8.53,-8.55,0.00,-7.18,0.00,3.84,0,0,0,0
14,1526461,-13.17,-5.31,0.00,-3.90,0.00,5.03,0,1,0,0
14,1526961,-12.09,-7.82,-3.08,-5.01,0.00,5.25,0,1,0,0
14,1527461,-12.54,-6.90,-8.49,-3.85,0.00,5.99,1,1,0,0
14,1527961,-11.28,-6.59,-9.56,-3.92,0.00,5.53,1,1,0,0
14,1528461,-11.45,-8.29,-8.40,-3.88,0.00,5.36,1,1,0,0
14,1528961,-12.59,-8.24,-9.04,-4.17,0.00,5.89,1,1,0,0
14,1529461,-14.05,-10.37,-9.48,-4.56,0.00,6.01,1,1,0,0
14,1529961,-13.70,-10.40,-9.13,-4.65,0.00,5.80,1,1,0,0
14,1530461,-14.89,-10.40,-11.05,-4.27,0.00,6.24,1,1,0,0
14,1530961,-14.82,-10.44,-10.37,-4.52,0.00,5.91,1,1,0,0
14,1531461,-12.99,-11.04,-8.77,-4.67,0.00,5.96,1,1,0,0
14,1531961,-13.37,-10.59,-8.95,-4.98,0.00,5.89,1,1,0,0
14,1532461,-14.42,-9.69,-10.45,-4.03,0.00,6.16,1,1,0,0
14,1532961,-14.39,-9.39,-10.90,-4.37,0.00,5.78,1,1,0,0
14,1533461,-13.83,-9.83,-11.34,-4.22,0.00,6.09,1,1,0,0
14,1533961,-14.57,-10.01,-9.39,-4.52,0.00,6.15,1,1,0,0
14,1534461,-12.83,-9.03,-9.39,-3.97,0.00,6.19,1,1,0,0
14,1534961,-14.80,-9.91,-10.68,-4.39,0.00,6.09,1,1,0,0
14,1535461,-12.50,-6.58,0.00,-4.89,0.00,4.41,0,1,0,0
14,1535961,-20.34,-8.51,0.00,-7.74,0.00,5.84,0,1,0,0
14,1536461,-14.93,-8.10,-5.05,-5.82,0.00,4.26,1,1,0,0
14,1536961,-15.06,-10.23,-10.53,-5.63,0.00,4.66,1,1,0,0
14,1537461,-14.29,-9.38,-8.11,-5.31,0.00,4.69,1,1,0,0
14,1537961,-14.35,-9.06,-9.98,-5.12,0.00,4.75,1,1,0,0
14,1538461,-14.20,-8.43,-8.59,-4.87,0.00,4.70,1,1,0,0
14,1538961,-14.91,-9.92,-9.73,-5.54,0.00,4.76,1,1,0,0
14,1539461,-13.96,-9.56,-7.04,-4.77,0.00,5.01,1,1,0,0
14,1539961,-15.10,-9.69,-9.48,-5.24,0.00,5.07,1,1,0,0
14,1540461,-15.40,-8.41,-10.06,-5.18,0.00,4.35,1,1,0,0
14,1540961,-14.29,-9.39,-10.60,-5.53,0.00,4.80,1,1,0,0
14,1541461,-14.70,-9.94,-10.68,-6.17,0.00,5.12,1,1,0,0
14,1541961,-15.97,-9.64,-11.34,-5.71,0.00,4.79,1,1,0,0
14,1542461,-14.97,-9.56,-12.03,-5.61,0.00,5.18,1,1,0,0
14,1542961,-15.34,-10.50,-8.11,-5.56,0.00,5.05,1,1,0,0
14,1543461,-15.49,-9.92,-10.98,-5.36,0.00,5.08,1,1,0,0
14,1543961,-14.85,-9.53,-8.11,-5.42,0.00,5.26,1,1,0,0
14,1544461,-14.85,-7.56,-5.93,-5.56,0.00,3.40,1,1,0,0
14,1544961,25.87,-12.96,-7.16,-4.86,0.00,5.45,1,0,0,0
14,1545461,-13.87,-8.89,-8.49,-5.74,0.00,4.61,1,1,0,0
14,1545961,12.56,-10.46,15.97,-5.54,-15.97,5.57,0,0,0,0
14,1546461,5.47,-6.83,3.61,-5.96,-3.61,4.72,0,0,0,0
14,1546961,6.90,-6.44,9.24,-5.91,-9.24,3.72,0,0,0,0
14,1547461,11.04,-7.70,6.42,-5.63,-13.79,4.35,0,0,0,0
14,1547961,0.70,-6.47,-3.24,-4.56,-4.03,3.95,0,0,0,0
14,1548461,-1.16,-8.73,0.00,-5.18,0.00,4.65,0,0,0,0
14,1548961,-9.10,-10.72,-3.33,-6.82,0.00,6.37,0,0,0,0
14,1549461,-6.71,-6.45,0.00,-5.53,0.00,5.68,0,0,0,0
14,1549961,-7.12,-7.42,0.00,-6.33,0.00,5.92,0,0,0,0
14,1550461,-5.44,-7.66,0.00,-5.96,0.00,5.49,0,0,0,0
14,1550961,-5.81,-7.22,0.00,-5.52,0.00,5.25,0,0,0,0
14,1551461,-6.11,-6.65,0.00,-5.14,0.00,5.43,0,0,0,0
14,1551961,-6.26,-7.36,0.00,-5.57,0.00,5.57,0,0,0,0
14,1552461,-5.30,-7.17,0.00,-5.52,0.00,5.66,0,0,0,0
14,1552961,-4.98,-6.64,0.00,-5.50,0.00,5.39,0,0,0,0
14,1553461,-5.89,-7.21,0.00,-5.74,0.00,5.43,0,0,0,0
14,1553961,-6.86,-7.67,0.00,-5.67,0.00,5.31,0,0,0,0
14,1554461,-7.38,-7.63,0.00,-5.45,0.00,5.24,0,0,0,0
14,1554961,-7.35,-7.36,0.00,-5.50,0.00,5.54,0,0,0,0
14,1555461,-7.86,-7.27,0.00,-5.84,0.00,5.29,0,0,0,0
14,1555961,-5.57,-7.42,0.00,-6.05,0.00,5.31,0,0,0,0
14,1556461,-7.35,-8.22,0.00,-5.89,0.00,5.10,0,0,0,0
14,1556961,-7.50,-7.29,0.00,-5.63,0.00,5.25,0,0,0,0
14,1557461,-7.04,-7.17,0.00,-5.14,0.00,5.80,0,0,0,0
14,1557961,-8.11,-6.29,0.00,-6.17,0.00,4.96,0,0,0,0
14,1558461,-5.89,-6.47,0.00,-6.01,0.00,5.29,0,0,0,0
14,1558961,-5.76,-6.27,0.00,-5.68,0.00,5.15,0,0,0,0
14,1559461,-6.08,-5.84,0.00,-5.45,0.00,5.07,0,0,0,0
14,1559961,-6.21,-6.52,0.00,-5.73,0.00,5.21,0,0,0,0
14,1560461,-5.84,-6.51,0.00,-5.91,0.00,5.28,0,0,0,0
14,1560961,-6.24,-6.65,0.00,-6.12,0.00,5.33,0,0,0,0
14,1561461,-6.84,-6.16,0.00,-6.22,0.00,5.04,0,0,0,0
14,1561961,-6.45,-4.44,0.00,-5.36,0.00,5.56,0,0,0,0
14,1562461,-4.57,0.12,0.00,-4.10,0.00,5.08,0,0,0,0
14,1562961,-5.84,-0.57,2.57,-3.83,-2.57,6.40,0,0,0,0
14,1563461,2.83,-0.64,4.93,-4.34,-4.93,5.04,0,0,0,0
14,1563961,-1.92,2.43,6.84,-1.50,-6.84,5.25,0,0,0,0
14,1564461,1.98,-2.15,4.41,-5.19,-4.41,5.63,0,0,0,0
14,1564961,-8.01,-3.30,0.00,-2.70,0.00,7.41,0,0,0,0
14,1565461,-0.66,-1.04,1.35,0.06,-1.35,6.27,0,0,0,0
14,1565961,-11.40,0.42,0.00,-1.73,0.00,3.96,0,1,0,0
14,1566461,-8.46,-1.18,0.00,-2.42,0.00,4.94,0,0,0,0
14,1566961,-10.09,-1.48,-8.40,-2.60,0.00,5.78,1,0,0,0
14,1567461,-7.68,-1.69,0.00,-3.21,0.00,5.78,0,0,0,0
14,1567961,-10.16,-1.75,-7.49,-3.43,0.00,5.21,1,0,0,0
14,1568461,-9.66,-1.90,-7.49,-3.40,0.00,5.11,1,0,0,0
14,1568961,-8.68,-1.69,-5.36,-3.47,0.00,4.49,1,0,0,0
14,1569461,-9.32,-2.67,-3.99,-3.61,0.00,5.19,0,0,0,0
14,1569961,-8.88,-1.98,-4.37,-3.37,0.00,5.22,0,0,0,0
14,1570461,-9.37,-2.26,-2.51,-3.68,0.00,4.94,0,0,0,0
14,1570961,-8.95,-0.95,0.00,-3.10,0.00,5.07,0,0,0,0
14,1571461,-10.42,0.77,0.00,-2.98,0.00,4.80,0,0,0,0
14,1571961,-6.41,-0.12,7.51,-3.17,-7.51,2.75,0,0,0,0
14,1572461,-11.95,0.08,-6.93,-2.31,0.00,4.87,1,1,0,0
14,1572961,-11.70,-7.03,-9.56,-26.76,0.00,9.43,1,1,0,0
14,1573461,-10.25,-1.88,0.00,-3.10,0.00,5.96,0,0,0,0
14,1573961,-12.02,-4.00,0.00,-4.63,0.00,7.08,0,1,0,0
14,1574461,-9.75,-1.94,0.00,-3.37,0.00,4.93,0,0,0,0
14,1574961,-3.12,-0.67,3.55,-0.89,-9.06,6.40,0,0,0,0
14,1575461,-9.82,-5.39,0.00,0.36,0.00,5.32,0,0,0,0
14,1575961,-8.28,0.68,0.00,-0.59,0.00,6.05,0,0,0,0
14,1576461,-8.80,9.13,0.00,3.63,0.00,4.05,0,0,0,0
14,1576961,-6.55,-5.43,0.00,-5.05,0.00,11.61,0,0,0,0
14,1577461,-10.21,-3.97,0.00,-7.42,0.00,5.95,0,0,0,0
14,1577961,-2.37,-5.74,6.90,-4.97,-10.46,5.45,0,0,0,0
14,1578461,3.45,-2.49,-0.66,-7.10,-21.66,-3.12,0,0,0,0
14,1578961,-9.90,-2.59,0.00,-4.08,0.00,-2.07,0,0,0,0
14,1579461,2.43,-3.74,11.21,-4.86,-11.21,1.91,0,0,0,0
14,1579961,-5.95,-2.04,0.00,-2.35,0.00,4.98,0,0,0,0
14,1580461,-1.41,-5.52,0.00,-9.04,0.00,5.24,0,0,0,0
14,1580961,-8.43,-6.15,-4.89,1.25,0.00,5.31,1,0,0,0
14,1581461,12.28,-1.64,22.37,-2.44,-22.37,5.14,0,0,0,0
14,1581961,-12.02,-6.89,0.00,-5.95,0.00,4.90,0,1,0,0
14,1582461,-5.20,-2.04,0.00,-8.69,0.00,5.33,0,0,0,0
14,1582961,-16.37,-6.39,0.00,-3.21,0.00,8.86,0,1,0,0
14,1583461,-3.95,-7.58,6.28,-6.01,-11.49,11.11,0,0,0,0
14,1583961,-0.60,-7.25,6.91,-3.93,-8.13,8.47,0,0,0,0
14,1584461,-9.63,-6.25,0.00,-6.47,0.00,8.39,0,0,0,0
14,1584961,-0.80,-9.86,11.56,-6.04,-11.56,10.61,0,0,0,0
14,1585461,-1.25,-9.87,0.00,-4.50,0.00,7.83,0,0,0,0
14,1585961,8.66,-7.46,11.17,-5.59,-20.13,9.75,0,0,0,0
14,1586461,-8.78,-9.35,0.00,-8.75,0.00,8.29,0,0,0,0
14,1586961,-3.84,-8.29,1.75,-7.08,-7.40,7.90,0,0,0,0
14,1587461,-0.19,-7.03,0.00,-4.81,0.00,8.05,0,0,0,0
14,1587961,6.71,-9.93,12.18,-7.29,-12.18,9.92,0,0,0,0
14,1588461,12.20,-7.78,14.59,-6.02,-14.59,8.33,0,0,0,0
14,1588961,8.59,-7.70,13.38,-5.67,-13.38,8.33,0,0,0,0
14,1589461,0.00,-4.79,0.00,-5.20,0.00,7.91,0,0,0,0
14,1589961,-0.38,-6.96,5.24,-7.73,-5.24,8.27,0,0,0,0
14,1590461,10.90,-4.90,13.79,-8.10,-13.79,5.26,0,0,0,0
14,1590961,-3.01,-3.31,0.00,-8.76,0.00,-1.71,0,0,0,0
14,1591461,-9.02,-8.34,0.00,-13.16,0.00,7.73,0,0,0,0
14,1591961,-6.99,-8.81,0.00,-6.84,0.00,7.88,0,0,0,0
14,1592461,1.44,-9.34,17.80,-7.94,-17.80,6.65,0,0,0,0
14,1592961,8.99,-4.67,17.20,-6.35,-17.20,7.17,0,0,0,0
14,1593461,5.87,-5.95,15.77,-5.74,-15.77,6.50,0,0,0,0
14,1593961,2.85,-8.74,10.23,-8.74,-10.23,8.02,0,0,0,0
14,1594461,-9.68,-6.34,0.00,-6.30,0.00,6.08,0,0,0,0
14,1594961,-3.62,-6.27,9.75,-5.47,-9.75,6.51,0,0,0,0
14,1595461,-2.57,-8.15,7.82,-6.30,-7.82,7.32,0,0,0,0
14,1595961,-7.56,-6.91,6.60,-5.65,-6.60,7.34,0,0,0,0
14,1596461,1.17,-7.07,11.14,-5.43,-11.14,6.76,0,0,0,0
14,1596961,-10.70,-6.27,0.00,-5.44,0.00,7.56,0,0,0,0
14,1597461,-9.44,-7.15,2.40,-4.43,-3.61,7.94,0,0,0,0
14,1597961,-4.86,-4.86,5.39,-5.14,-5.39,8.88,0,0,0,0
14,1598461,-5.64,-5.51,0.39,-5.81,-6.84,8.11,0,0,0,0
14,1598961,-10.61,-4.71,0.00,-5.34,0.00,8.62,0,0,0,0
14,1599461,-2.55,-2.09,7.18,-4.53,-7.18,5.60,0,0,0,0
14,1599961,-15.78,-3.43,-7.59,-6.92,0.00,5.40,1,1,0,0
14,1600461,-16.86,-4.60,-9.22,-6.73,0.00,5.52,1,1,0,0
14,1600961,-15.15,-6.76,0.00,-7.14,0.00,5.00,0,1,0,0
14,1601461,-13.70,-6.73,0.00,-7.39,0.00,5.75,0,1,0,0
14,1601961,3.03,-11.34,1.93,-10.01,-15.77,5.92,0,0,0,0
14,1602461,10.93,-12.08,17.48,-10.55,-17.48,6.58,0,0,0,0
14,1602961,-6.76,-8.95,-13.73,-6.20,-8.51,8.08,1,0,0,0
14,1603461,-6.34,-7.15,0.00,-6.78,0.00,6.83,0,0,0,0
14,1603961,-9.78,-8.87,0.00,-8.52,0.00,6.05,0,0,0,0
14,1604461,-10.44,-7.34,0.00,-8.47,0.00,5.25,0,0,0,0
14,1604961,-13.26,-7.87,-8.49,-8.40,0.00,5.92,1,1,0,0
14,1605461,-11.58,-7.29,0.00,-8.10,0.00,5.91,0,1,0,0
14,1605961,-12.29,-6.99,-4.18,-8.22,0.00,5.68,0,1,0,0
14,1606461,-10.13,-6.96,0.00,-7.74,0.00,5.84,0,0,0,0
14,1606961,-10.28,-0.92,-9.10,-6.52,-2.24,3.10,1,0,0,0
14,1607461,-10.06,-2.77,-1.75,-6.55,0.00,3.53,0,0,0,0
14,1607961,-6.23,-3.18,2.87,-6.93,-2.87,3.68,0,0,0,0
14,1608461,-9.02,-3.18,0.00,-6.43,0.00,3.85,0,0,0,0
14,1608961,-8.68,-3.54,0.00,-6.82,0.00,3.49,0,0,0,0
14,1609461,-8.31,-3.19,0.00,-7.03,0.00,3.26,0,0,0,0
14,1609961,-8.33,-2.95,0.00,-7.00,0.00,3.52,0,0,0,0
14,1610461,-8.21,-3.26,0.00,-7.14,0.00,3.43,0,0,0,0
14,1610961,-8.73,-2.79,0.00,-6.85,0.00,3.28,0,0,0,0
14,1611461,-9.20,-3.04,0.00,-6.86,0.00,3.68,0,0,0,0
14,1611961,-8.71,-3.05,0.00,-7.17,0.00,3.42,0,0,0,0
14,1612461,-9.44,-2.90,0.00,-6.82,0.00,3.36,0,0,0,0
14,1612961,-9.10,-2.48,0.00,-6.52,0.00,3.31,0,0,0,0
14,1613461,-8.80,-2.95,0.00,-6.78,0.00,3.61,0,0,0,0
14,1613961,-9.41,-3.14,0.00,-6.73,0.00,3.70,0,0,0,0
14,1614461,-8.36,-2.69,0.00,-6.85,0.00,3.22,0,0,0,0
14,1614961,-9.46,-3.77,0.00,-7.11,0.00,4.05,0,0,0,0
14,1615461,-8.90,-3.49,0.00,-6.82,0.00,3.68,0,0,0,0
14,1615961,-9.80,-3.61,0.00,-7.13,0.00,3.63,0,0,0,0
14,1616461,-9.56,-3.58,0.00,-6.72,0.00,3.79,0,0,0,0
14,1616961,-9.49,-3.60,0.00,-6.69,0.00,3.54,0,0,0,0
14,1617461,-8.76,-3.60,0.00,-6.85,0.00,3.49,0,0,0,0
14,1617961,-9.78,-4.06,0.00,-6.87,0.00,3.61,0,0,0,0
14,1618461,-9.66,-3.64,0.00,-7.11,0.00,3.88,0,0,0,0
14,1618961,-9.37,-3.08,0.00,-6.44,0.00,3.38,0,0,0,0
14,1619461,-10.37,-3.18,0.00,-6.86,0.00,3.82,0,0,0,0
14,1619961,-11.26,-3.89,0.00,-6.75,0.00,3.85,0,1,0,0
14,1620461,-9.78,-4.05,0.00,-8.38,0.00,4.23,0,0,0,0
14,1620961,-1.41,-4.06,-0.29,-6.86,-10.31,4.02,0,0,0,0
14,1621461,-9.00,-5.32,0.00,-7.92,0.00,4.26,0,0,0,0
14,1621961,-9.68,-4.72,0.00,-7.57,0.00,4.72,0,0,0,0
14,1622461,-10.70,-4.54,0.00,-6.83,0.00,4.51,0,0,0,0
14,1622961,-10.80,-5.85,0.00,-7.98,0.00,5.04,0,0,0,0
14,1623461,-10.68,-4.70,0.00,-6.94,0.00,4.41,0,0,0,0
14,1623961,-9.51,-3.77,0.00,-6.31,0.00,4.00,0,0,0,0
14,1624461,-2.26,-3.75,3.61,-5.57,-3.61,3.71,0,0,0,0
14,1624961,-8.01,-4.09,0.00,-5.28,0.00,3.99,0,0,0,0
14,1625461,-10.04,-5.03,0.00,-6.16,0.00,4.54,0,0,0,0
14,1625961,-9.22,-4.98,0.00,-5.98,0.00,4.37,0,0,0,0
14,1626461,-11.17,-0.51,0.00,-5.26,0.00,3.99,0,0,0,0
14,1626961,-7.94,-4.10,-3.86,-6.20,-6.35,4.19,0,0,0,0
14,1627461,-14.09,-4.84,-5.79,-6.38,0.00,3.82,1,1,0,0
14,1627961,-12.63,-5.46,0.00,-6.48,0.00,4.06,0,1,0,0
14,1628461,-14.07,-4.86,-4.89,-6.48,0.00,3.85,1,1,0,0
14,1628961,-13.56,-4.94,-3.78,-6.23,0.00,4.21,0,1,0,0
14,1629461,-13.56,-5.71,-5.79,-6.50,0.00,4.16,1,1,0,0
14,1629961,-14.35,-5.57,-7.80,-6.19,0.00,3.85,1,1,0,0
14,1630461,-14.00,-5.61,-6.57,-6.02,0.00,4.26,1,1,0,0
14,1630961,-14.74,-5.85,-8.49,-6.50,0.00,3.81,1,1,0,0
14,1631461,-13.28,-5.53,-2.81,-6.24,0.00,4.23,0,1,0,0
14,1631961,-13.89,-5.11,-6.32,-6.50,0.00,4.31,1,1,0,0
14,1632461,-11.06,-5.60,-5.07,-6.55,-3.61,4.51,1,0,0,0
14,1632961,-14.70,-1.05,-6.20,-5.31,0.00,2.48,1,1,0,0
14,1633461,-6.63,-1.79,5.68,-4.52,-5.68,3.65,0,0,0,0
14,1633961,-4.44,-1.28,7.51,-4.66,-7.51,4.06,0,0,0,0
14,1634461,-11.68,-0.43,0.00,-4.40,0.00,3.93,0,1,0,0
14,1634961,-5.47,-5.67,0.00,-7.47,0.00,3.32,0,0,0,0
14,1635461,-8.31,-1.29,0.00,-5.08,0.00,4.61,0,0,0,0
14,1635961,-10.58,-0.46,0.00,-4.59,0.00,4.75,0,0,0,0
14,1636461,-7.88,-1.62,0.00,-5.26,0.00,4.49,0,0,0,0
14,1636961,-5.22,-2.13,0.00,-5.36,0.00,4.19,0,0,0,0
14,1637461,-8.33,-1.63,0.00,-5.07,0.00,4.28,0,0,0,0
14,1637961,-6.43,-0.82,-1.61,-5.12,-2.57,3.70,0,0,0,0
14,1638461,-7.45,-1.80,0.00,-4.97,0.00,3.58,0,0,0,0
14,1638961,-8.36,-2.39,0.00,-5.45,0.00,4.31,0,0,0,0
14,1639461,-8.85,-1.76,0.00,-4.91,0.00,4.33,0,0,0,0
14,1639961,-9.12,-1.49,0.00,-5.05,0.00,4.24,0,0,0,0
14,1640461,-9.46,-2.03,0.00,-5.49,0.00,4.27,0,0,0,0
14,1640961,-9.85,-1.27,0.00,-4.83,0.00,4.09,0,0,0,0
14,1641461,-10.06,-1.28,0.00,-4.93,0.00,3.89,0,0,0,0
14,1641961,-9.54,-1.59,0.00,-5.46,0.00,4.31,0,0,0,0
14,1642461,-9.15,-2.00,0.00,-5.15,0.00,4.58,0,0,0,0
14,1642961,-9.75,-1.95,0.00,-5.36,0.00,4.62,0,0,0,0
14,1643461,-8.88,-1.90,0.00,-5.39,0.00,4.44,0,0,0,0
14,1643961,-9.54,-2.19,0.00,-5.29,0.00,4.72,0,0,0,0
14,1644461,-10.11,-1.86,0.00,-5.17,0.00,4.23,0,0,0,0
14,1644961,-10.35,-1.41,0.00,-4.79,0.00,4.27,0,0,0,0
14,1645461,-10.30,-1.49,0.00,-4.66,0.00,4.27,0,0,0,0
14,1645961,-9.61,-2.08,0.00,-5.31,0.00,4.44,0,0,0,0
14,1646461,-9.68,-2.18,0.00,-5.15,0.00,4.38,0,0,0,0
14,1646961,-9.68,-1.81,0.00,-5.12,0.00,4.58,0,0,0,0
14,1647461,-8.19,-2.67,-2.34,-5.36,-1.85,4.79,0,0,0,0
14,1647961,-10.68,-2.25,0.00,-5.19,0.00,5.05,0,0,0,0
14,1648461,-10.61,-1.70,0.00,-4.91,0.00,4.54,0,0,0,0
14,1648961,-10.21,-1.94,0.00,-4.84,0.00,4.73,0,0,0,0
14,1649461,-9.31,-2.49,1.35,-5.56,-1.35,4.83,0,0,0,0
14,1649961,-11.17,-2.24,0.00,-4.77,0.00,4.59,0,0,0,0
14,1650461,-10.70,-2.24,0.00,-5.04,0.00,4.66,0,0,0,0
14,1650961,-10.80,-2.01,0.00,-5.21,0.00,4.77,0,0,0,0
14,1651461,-10.89,-2.31,0.00,-4.82,0.00,4.69,0,0,0,0
14,1651961,-11.17,-1.38,-1.21,-4.34,0.00,4.48,0,0,0,0
14,1652461,-11.40,-1.66,0.00,-4.47,0.00,4.63,0,1,0,0
14,1652961,-10.56,-2.15,0.00,-4.91,0.00,5.05,0,0,0,0
14,1653461,-11.54,-2.05,-1.21,-4.91,0.00,4.90,0,1,0,0
14,1653961,-11.21,-2.82,0.00,-5.46,0.00,4.84,0,1,0,0
14,1654461,-11.52,-2.60,0.00,-5.22,0.00,4.96,0,1,0,0
14,1654961,-12.20,-1.87,0.00,-4.82,0.00,4.93,0,1,0,0
14,1655461,-12.13,-2.23,-3.56,-4.61,0.00,4.86,0,1,0,0
14,1655961,-11.21,-2.23,0.00,-5.00,0.00,4.96,0,1,0,0
14,1656461,-12.29,-2.49,-2.81,-5.46,0.00,5.18,0,1,0,0
14,1656961,-11.24,-2.72,0.00,-5.38,0.00,5.19,0,1,0,0
14,1657461,-12.20,-2.21,0.00,-4.84,0.00,4.86,0,1,0,0
14,1657961,-12.38,-2.37,0.00,-4.98,0.00,5.12,0,1,0,0
14,1658461,-12.43,-2.64,0.00,-4.93,0.00,4.97,0,1,0,0
14,1658961,-12.04,-2.46,-2.16,-4.82,0.00,5.22,0,1,0,0
14,1659461,-12.11,-2.23,0.00,-4.89,0.00,5.05,0,1,0,0
14,1659961,-12.99,-2.04,-6.57,-5.21,0.00,5.19,1,1,0,0
14,1660461,-12.43,-2.07,-3.56,-4.65,0.00,4.68,0,1,0,0
14,1660961,-12.61,-2.50,-4.89,-5.14,0.00,5.35,1,1,0,0
14,1661461,-12.59,-2.12,0.00,-4.96,0.00,5.07,0,1,0,0
14,1661961,-12.94,-2.05,-2.51,-4.56,0.00,4.97,0,1,0,0
14,1662461,-12.65,-2.08,-2.81,-4.75,0.00,5.17,0,1,0,0
14,1662961,-12.47,-2.27,0.00,-4.98,0.00,5.29,0,1,0,0
14,1663461,-13.08,-1.83,-2.81,-4.72,0.00,4.96,0,1,0,0
14,1663961,-12.74,-2.56,0.00,-5.08,0.00,5.33,0,1,0,0
14,1664461,-12.74,-2.06,0.00,-4.91,0.00,5.17,0,1,0,0
14,1664961,-13.41,-2.60,0.00,-4.88,0.00,5.63,0,1,0,0
14,1665461,-13.01,-2.12,0.00,-4.70,0.00,5.25,0,1,0,0
14,1665961,-13.23,-1.74,0.00,-4.70,0.00,5.03,0,1,0,0
14,1666461,-13.10,-1.98,-3.56,-4.89,0.00,5.29,0,1,0,0
14,1666961,-13.23,-2.12,-1.21,-5.07,0.00,5.21,0,1,0,0
14,1667461,-13.23,-1.99,-2.16,-4.96,0.00,5.21,0,1,0,0
14,1667961,-13.41,-1.90,-5.36,-4.86,0.00,5.11,1,1,0,0
14,1668461,-13.87,-1.95,-4.18,-4.35,0.00,5.05,0,1,0,0
14,1668961,-13.67,-1.82,0.00,-4.62,0.00,5.24,0,1,0,0
14,1669461,-10.96,-2.20,-0.91,-4.75,-2.87,5.31,0,0,0,0
14,1669961,-13.41,-2.29,0.00,-5.08,0.00,5.36,0,1,0,0
14,1670461,-13.61,-2.20,-3.08,-4.96,0.00,5.45,0,1,0,0
14,1670961,-13.87,-2.08,0.00,-4.77,0.00,5.56,0,1,0,0
14,1671461,-14.24,-1.92,0.00,-4.41,0.00,5.29,0,1,0,0
14,1671961,-14.37,-1.26,-3.99,-4.20,0.00,5.31,0,1,0,0
14,1672461,-14.44,-2.13,-3.08,-4.49,0.00,5.43,0,1,0,0
14,1672961,-14.07,-2.12,-3.56,-4.66,0.00,5.10,0,1,0,0
14,1673461,-14.11,-1.73,-4.72,-4.59,0.00,5.15,1,1,0,0
14,1673961,-14.16,-1.84,-2.51,-4.69,0.00,5.50,0,1,0,0
14,1674461,-14.05,-1.89,0.00,-4.66,0.00,5.33,0,1,0,0
14,1674961,-14.67,-1.85,-3.56,-4.75,0.00,5.40,0,1,0,0
14,1675461,-15.08,-1.35,-2.16,-4.63,0.00,5.15,0,1,0,0
14,1675961,-13.87,-1.60,0.00,-4.65,0.00,5.26,0,1,0,0
14,1676461,-13.74,-1.53,0.00,-4.75,0.00,5.11,0,1,0,0
14,1676961,-12.76,-3.12,0.00,-5.57,0.00,5.78,0,1,0,0
14,1677461,-13.10,-2.81,0.00,-5.64,0.00,5.92,0,1,0,0
14,1677961,-13.59,-1.37,0.00,-4.91,0.00,5.50,0,1,0,0
14,1678461,-12.94,-2.17,-3.08,-4.86,0.00,5.71,0,1,0,0
14,1678961,-13.74,-1.91,-1.75,-4.84,0.00,5.38,0,1,0,0
14,1679461,-13.28,-1.92,0.00,-4.97,0.00,5.53,0,1,0,0
14,1679961,25.87,-26.01,0.00,-4.91,0.00,5.35,0,1,0,0
14,1680461,-9.29,-1.28,0.00,-5.35,0.00,4.30,0,0,0,0
14,1680961,-9.99,-1.23,0.00,-4.77,0.00,5.53,0,0,0,0
14,1681461,-8.83,-2.22,0.00,-5.10,0.00,5.07,0,0,0,0
14,1681961,-10.80,-1.81,0.00,-5.11,0.00,4.45,0,0,0,0
14,1682461,-10.18,-1.70,0.00,-5.54,0.00,4.97,0,0,0,0
14,1682961,-10.13,-1.71,0.00,-5.57,0.00,5.14,0,0,0,0
14,1683461,-8.53,-3.00,0.00,-6.55,0.00,5.75,0,0,0,0
14,1683961,-11.31,-1.14,-10.98,-6.26,0.00,4.54,1,1,0,0
14,1684461,-4.43,-4.52,0.00,-6.37,0.00,5.45,0,0,0,0
14,1684961,13.41,-8.67,3.51,0.32,-27.08,9.71,0,0,0,0
14,1685461,-7.93,2.83,-9.48,-2.43,0.00,7.27,1,0,0,0
14,1685961,-9.20,-1.80,-5.21,-4.09,0.00,5.19,1,0,0,0
14,1686461,-8.98,-2.22,-2.81,-4.23,0.00,5.73,0,0,0,0
14,1686961,-9.68,-2.26,-4.72,-4.84,0.00,5.89,1,0,0,0
14,1687461,-8.71,-2.23,0.00,-4.42,0.00,5.91,0,0,0,0
14,1687961,-10.28,-2.24,-8.11,-4.98,0.00,6.06,1,0,0,0
14,1688461,-9.29,-2.44,0.00,-4.70,0.00,6.34,0,0,0,0
14,1688961,-9.44,-1.93,0.00,-4.30,0.00,5.89,0,0,0,0
14,1689461,-9.80,-2.33,-4.37,-4.66,0.00,5.95,0,0,0,0
14,1689961,-10.30,-2.17,0.00,-4.41,0.00,6.02,0,0,0,0
14,1690461,-10.89,-2.07,-3.78,-4.98,0.00,6.30,0,0,0,0
